,loss,mae,val_loss,val_mae,lr
58,0.33470794558525085,0.4094642698764801,0.5402337908744812,0.47834956645965576,0.0009999999310821295
59,0.32705435156822205,0.4039478898048401,0.5338210463523865,0.47545313835144043,0.0009999999310821295
60,0.32338279485702515,0.40147075057029724,0.5176629424095154,0.4696055054664612,0.0009999999310821295
61,0.320173054933548,0.40015923976898193,0.5291681289672852,0.47274208068847656,0.0009999999310821295
62,0.3145337700843811,0.39639461040496826,0.5172594785690308,0.4670773446559906,0.0009999999310821295
63,0.30850526690483093,0.39207521080970764,0.507947564125061,0.4622935652732849,0.0009999999310821295
64,0.303467333316803,0.3885031044483185,0.5083345770835876,0.4608379304409027,0.0009999999310821295
65,0.3034105896949768,0.38793644309043884,0.509848415851593,0.46145176887512207,0.0009999999310821295
66,0.299593061208725,0.3856467306613922,0.49767935276031494,0.4563700556755066,0.0009999999310821295
67,0.2919674813747406,0.38091740012168884,0.49478137493133545,0.4541073739528656,0.0009999999310821295
68,0.28744208812713623,0.3775687515735626,0.48880842328071594,0.44993045926094055,0.0009999999310821295
69,0.2812802791595459,0.3735892176628113,0.4905700385570526,0.4484480321407318,0.0009999999310821295
70,0.28472545742988586,0.3750639259815216,0.4942378103733063,0.45093750953674316,0.0009999999310821295
71,0.2776493430137634,0.37105342745780945,0.48539695143699646,0.44559022784233093,0.0009999999310821295
72,0.27576103806495667,0.36906760931015015,0.47946271300315857,0.4423258900642395,0.0009999999310821295
73,0.2702955901622772,0.36546608805656433,0.4773549437522888,0.44216981530189514,0.0009999999310821295
74,0.26783496141433716,0.36396026611328125,0.47961947321891785,0.4411732852458954,0.0009999999310821295
75,0.2718547284603119,0.36584168672561646,0.4870607852935791,0.4473867118358612,0.0009999999310821295
76,0.27077171206474304,0.365009069442749,0.46359845995903015,0.43503281474113464,0.0009999999310821295
77,0.2637946307659149,0.35999390482902527,0.4619755446910858,0.43362295627593994,0.0009999999310821295
78,0.2586855888366699,0.35653573274612427,0.4688115417957306,0.43354901671409607,0.0009999999310821295
79,0.26231473684310913,0.3581639528274536,0.4633834958076477,0.4320015609264374,0.0009999999310821295
80,0.25422361493110657,0.3538762331008911,0.4585416615009308,0.4338400363922119,0.0009999999310821295
81,0.25640586018562317,0.35452085733413696,0.4509415328502655,0.42661142349243164,0.0009999999310821295
82,0.24516749382019043,0.3469511866569519,0.44824814796447754,0.42367812991142273,0.0009999999310821295
83,0.24176210165023804,0.3439660966396332,0.4525837302207947,0.42334267497062683,0.0009999999310821295
84,0.23838557302951813,0.3417922854423523,0.43886682391166687,0.41817593574523926,0.0009999999310821295
85,0.24163827300071716,0.34400421380996704,0.45025110244750977,0.42411255836486816,0.0009999999310821295
86,0.24086438119411469,0.3433447480201721,0.44024306535720825,0.41869962215423584,0.0009999999310821295
87,0.23362010717391968,0.33787402510643005,0.4417707622051239,0.41778719425201416,0.0009999999310821295
88,0.23080630600452423,0.33561283349990845,0.4344497621059418,0.4126645028591156,0.0009999999310821295
89,0.2307744026184082,0.33478260040283203,0.44228416681289673,0.4154735207557678,0.0009999999310821295
90,0.229878768324852,0.3342185616493225,0.4403999447822571,0.4152590334415436,0.0009999999310821295
91,0.2247447967529297,0.3313541114330292,0.43601471185684204,0.4127672016620636,0.0009999999310821295
92,0.22892268002033234,0.3334248661994934,0.42989301681518555,0.4103972613811493,0.0009999999310821295
93,0.22373346984386444,0.32987159490585327,0.42980337142944336,0.4092230796813965,0.0009999999310821295
94,0.2203996777534485,0.32755717635154724,0.434074729681015,0.412919819355011,0.0009999999310821295
95,0.21985779702663422,0.32659533619880676,0.4326564371585846,0.4089268445968628,0.0009999999310821295
96,0.2211572229862213,0.3263374865055084,0.431045264005661,0.40822333097457886,0.0009999999310821295
97,0.21526698768138885,0.3230572044849396,0.42621564865112305,0.406008243560791,0.0009999999310821295
98,0.21230800449848175,0.3208985924720764,0.42242127656936646,0.4038489758968353,0.0009999999310821295
99,0.20984525978565216,0.31950998306274414,0.43339312076568604,0.4047764837741852,0.0009999999310821295
100,0.21145537495613098,0.31964337825775146,0.4187948703765869,0.4047439396381378,0.0009999999310821295
101,0.21199457347393036,0.3210020959377289,0.4200417697429657,0.4000256061553955,0.0009999999310821295
102,0.21012216806411743,0.31862521171569824,0.41463711857795715,0.39775949716567993,0.0009999999310821295
103,0.20911981165409088,0.31838738918304443,0.4178965091705322,0.4008622169494629,0.0009999999310821295
104,0.20156678557395935,0.31251829862594604,0.4119686484336853,0.39581310749053955,0.0009999999310821295
105,0.1992836892604828,0.31015315651893616,0.41742175817489624,0.39575985074043274,0.0009999999310821295
106,0.2009863257408142,0.3112828731536865,0.4107094705104828,0.3913230001926422,0.0009999999310821295
107,0.19670529663562775,0.3082377314567566,0.40891826152801514,0.39155712723731995,0.0009999999310821295
108,0.19842228293418884,0.3090815544128418,0.413520872592926,0.39429929852485657,0.0009999999310821295
109,0.19348981976509094,0.3061811327934265,0.40808501839637756,0.3900105357170105,0.0009999999310821295
110,0.19615817070007324,0.3055110573768616,0.40643128752708435,0.39096832275390625,0.0009999999310821295
111,0.1942978799343109,0.30556127429008484,0.40856027603149414,0.38823288679122925,0.0009999999310821295
112,0.19001418352127075,0.30252864956855774,0.4107738435268402,0.3934478461742401,0.0009999999310821295
113,0.19241127371788025,0.30472058057785034,0.3998117744922638,0.38806456327438354,0.0009999999310821295
114,0.19539299607276917,0.3078554570674896,0.4177098274230957,0.3984178304672241,0.0009999999310821295
115,0.19714537262916565,0.30834120512008667,0.40639936923980713,0.3891502022743225,0.0009999999310821295
116,0.1880955994129181,0.3004394471645355,0.3980054259300232,0.38453447818756104,0.0009999999310821295
117,0.18619191646575928,0.29850101470947266,0.39296549558639526,0.38280946016311646,0.0009999999310821295
118,0.1810510903596878,0.2946332097053528,0.3948512673377991,0.38090547919273376,0.0009999999310821295
119,0.18077117204666138,0.2940521836280823,0.39450201392173767,0.38291603326797485,0.0009999999310821295
120,0.1860889494419098,0.2980797588825226,0.39347636699676514,0.3796694874763489,0.0009999999310821295
121,0.17651309072971344,0.2903378903865814,0.3980710506439209,0.38092878460884094,0.0009999999310821295
122,0.17797990143299103,0.2907119393348694,0.39135655760765076,0.3780190944671631,0.0009999999310821295
123,0.17651431262493134,0.290653795003891,0.3942442536354065,0.38047683238983154,0.0009999999310821295
124,0.1809828132390976,0.29449477791786194,0.3911186754703522,0.37677639722824097,0.0009999999310821295
125,0.1774410903453827,0.29021331667900085,0.38713324069976807,0.374714195728302,0.0009999999310821295
126,0.16980226337909698,0.2846580445766449,0.3826279044151306,0.3731452524662018,0.0009999999310821295
127,0.16833250224590302,0.28335076570510864,0.38532909750938416,0.3719320595264435,0.0009999999310821295
128,0.16581928730010986,0.2810806334018707,0.3810640573501587,0.3709826171398163,0.0009999999310821295
129,0.16772739589214325,0.28241202235221863,0.37942853569984436,0.3689005374908447,0.0009999999310821295
130,0.16491949558258057,0.28005272150039673,0.3853391706943512,0.3698200583457947,0.0009999999310821295
131,0.16579119861125946,0.2808668315410614,0.38287150859832764,0.37137675285339355,0.0009999999310821295
132,0.1639413982629776,0.27933016419410706,0.37954872846603394,0.367805153131485,0.0009999999310821295
133,0.16190356016159058,0.27771684527397156,0.38297873735427856,0.3685554265975952,0.0009999999310821295
134,0.1613105982542038,0.27735769748687744,0.3775757849216461,0.36581549048423767,0.0009999999310821295
135,0.15835528075695038,0.2746570408344269,0.3785583972930908,0.36632996797561646,0.0009999999310821295
136,0.1586029976606369,0.2748945653438568,0.37547993659973145,0.36649593710899353,0.0009999999310821295
137,0.15811321139335632,0.27423927187919617,0.3756272792816162,0.36589232087135315,0.0009999999310821295
138,0.1624891310930252,0.2779769003391266,0.3894972801208496,0.3753650188446045,0.0009999999310821295
139,0.16937798261642456,0.2852349281311035,0.3740994334220886,0.3659306466579437,0.0009999999310821295
140,0.15869608521461487,0.2751094102859497,0.3748616576194763,0.36426571011543274,0.0009999999310821295
141,0.1542772799730301,0.2710280418395996,0.37494462728500366,0.36376073956489563,0.0009999999310821295
142,0.1578572541475296,0.2732236385345459,0.3827095925807953,0.3669058680534363,0.0009999999310821295
143,0.15842707455158234,0.27310341596603394,0.3724370300769806,0.36452385783195496,0.0009999999310821295
144,0.16265346109867096,0.2767932713031769,0.37350431084632874,0.3639902174472809,0.0009999999310821295
145,0.15583963692188263,0.2715054750442505,0.38345494866371155,0.3648696839809418,0.0009999999310821295
146,0.15723280608654022,0.27224913239479065,0.3682510256767273,0.362972617149353,0.0009999999310821295
147,0.18145987391471863,0.29288437962532043,0.3946191966533661,0.3797450661659241,0.0009999999310821295
148,0.16531766951084137,0.28014978766441345,0.3751922845840454,0.36398443579673767,0.0009999999310821295
149,0.15912102162837982,0.27503204345703125,0.3693537414073944,0.35864585638046265,0.0009999999310821295
150,0.15410783886909485,0.27035290002822876,0.3711608350276947,0.3596072494983673,0.0009999999310821295
151,0.14644047617912292,0.2638511657714844,0.3723437488079071,0.358476847410202,0.0009999999310821295
152,0.13893838226795197,0.2558581829071045,0.36037805676460266,0.35071346163749695,9.99999901978299e-05
153,0.1350715011358261,0.2521844506263733,0.3590778410434723,0.3498190939426422,9.99999901978299e-05
154,0.13404947519302368,0.2510327994823456,0.358857125043869,0.34944745898246765,9.99999901978299e-05
155,0.13353615999221802,0.25048667192459106,0.3584647476673126,0.3492231070995331,9.99999901978299e-05
156,0.13314825296401978,0.25009647011756897,0.359072208404541,0.3492719829082489,9.99999901978299e-05
157,0.132825568318367,0.24976514279842377,0.358772337436676,0.34916067123413086,9.99999901978299e-05
158,0.1325777918100357,0.24946226179599762,0.3582143187522888,0.3489343822002411,9.99999901978299e-05
159,0.13236455619335175,0.24929946660995483,0.35860475897789,0.348768413066864,9.99999901978299e-05
160,0.13217467069625854,0.24907884001731873,0.3585372865200043,0.3488878309726715,9.99999901978299e-05
161,0.13189271092414856,0.24881815910339355,0.35823380947113037,0.34860169887542725,9.99999901978299e-05
162,0.1316390037536621,0.24857327342033386,0.3590099513530731,0.3487935960292816,9.99999901978299e-05
163,0.13160157203674316,0.24852269887924194,0.35903459787368774,0.3489282429218292,9.99999901978299e-05
164,0.1307089626789093,0.24765726923942566,0.3583965599536896,0.3485269248485565,9.99999883788405e-06
165,0.13059353828430176,0.24750390648841858,0.35832205414772034,0.3484543561935425,9.99999883788405e-06
166,0.13053767383098602,0.2474481463432312,0.35841280221939087,0.34846752882003784,9.99999883788405e-06
167,0.13051912188529968,0.2474246621131897,0.358121782541275,0.34836912155151367,9.99999883788405e-06
168,0.13048948347568512,0.2473899871110916,0.35825881361961365,0.3483842611312866,9.99999883788405e-06
169,0.13045206665992737,0.2473452389240265,0.35825443267822266,0.3483690619468689,9.99999883788405e-06
170,0.13042254745960236,0.24732056260108948,0.3583148717880249,0.34841564297676086,9.99999883788405e-06
171,0.13039804995059967,0.24729318916797638,0.3582625389099121,0.34835484623908997,9.99999883788405e-06
172,0.13036686182022095,0.24725642800331116,0.35829341411590576,0.34836891293525696,9.99999883788405e-06
173,0.13025058805942535,0.24714526534080505,0.3583008944988251,0.3483673334121704,9.99999883788405e-07
174,0.13024574518203735,0.24714189767837524,0.3583160936832428,0.3483681380748749,9.99999883788405e-07
175,0.1302427500486374,0.2471376210451126,0.3583157956600189,0.3483652174472809,9.99999883788405e-07
176,0.13023990392684937,0.24713601171970367,0.3583261966705322,0.34836700558662415,9.99999883788405e-07
177,0.13023565709590912,0.24713300168514252,0.35831108689308167,0.3483611047267914,9.99999883788405e-07
178,0.13022203743457794,0.24712063372135162,0.3583119213581085,0.3483611047267914,9.999998695775503e-08
179,0.13022182881832123,0.24712017178535461,0.3583137094974518,0.3483613133430481,9.999998695775503e-08
180,0.1302214413881302,0.2471199780702591,0.3583146929740906,0.34836137294769287,9.999998695775503e-08
181,0.1302211582660675,0.2471196949481964,0.35831427574157715,0.34836119413375854,9.999998695775503e-08
182,0.13022087514400482,0.24711930751800537,0.35831332206726074,0.34836089611053467,9.999998695775503e-08
