epoch,loss,lr,mae,val_loss,val_mae
88,0.008442143786232918,1.0000001e-06,0.060803473,0.008144682324491441,0.060193576
89,0.008441306352615356,1.0000001e-07,0.060805086,0.008144632803741843,0.06019488
90,0.00844129873206839,1.0000001e-07,0.06080894,0.008144360098522157,0.060184766
91,0.008441293140640483,1.0000001e-07,0.060802326,0.00814432016806677,0.060184736
92,0.008441285090520978,1.0000001e-07,0.060797457,0.008144445319194346,0.060186632
93,0.008441289177862927,1.0000001e-07,0.060802456,0.008144404659979045,0.060190264
94,0.008441197420470416,1.0000001e-08,0.06080412,0.008144402571488171,0.060190156
95,0.008441198624204845,1.0000001e-08,0.06080393,0.0081443961430341,0.06019004
96,0.008441196187632158,1.0000001e-08,0.0608037,0.008144392732065171,0.060189962
97,0.00844119728775695,1.0000001e-08,0.060803555,0.008144376061391085,0.060189337
98,0.00844119693734683,1.0000001e-08,0.060803227,0.008144382110331208,0.060189553
